2021-09-16T13:59:40.766+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,17,Default task
2021-09-16T13:59:40.767+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,16,Default task
2021-09-16T13:59:40.930+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,16,Default task
2021-09-16T13:59:40.931+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,15,Default task
2021-09-16T13:59:41.068+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,15,Default task
2021-09-16T13:59:41.068+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,14,Default task
2021-09-16T13:59:41.201+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,14,Default task
2021-09-16T13:59:41.202+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,13,Default task
2021-09-16T13:59:41.340+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,13,Default task
2021-09-16T13:59:41.341+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,12,Default task
2021-09-16T13:59:41.607+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,12,Default task
2021-09-16T13:59:41.608+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,11,Default task
2021-09-16T13:59:42.373+09:00,ehdrm,KeyEvent,91:91:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,11,Default task
2021-09-16T13:59:42.441+09:00,ehdrm,KeyEvent,93:93:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,12,Default task
2021-09-16T13:59:42.849+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,13,Default task
2021-09-16T13:59:42.849+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,12,Default task
2021-09-16T13:59:43.015+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,12,Default task
2021-09-16T13:59:43.015+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,11,Default task
2021-09-16T13:59:43.367+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,11,Default task
2021-09-16T13:59:43.367+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,12,Default task
2021-09-16T13:59:43.866+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,12,Default task
2021-09-16T13:59:43.866+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,13,Default task
2021-09-16T13:59:43.899+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,13,Default task
2021-09-16T13:59:43.900+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,14,Default task
2021-09-16T13:59:43.932+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,14,Default task
2021-09-16T13:59:43.932+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,15,Default task
2021-09-16T13:59:43.965+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,15,Default task
2021-09-16T13:59:43.966+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,16,Default task
2021-09-16T13:59:43.998+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,16,Default task
2021-09-16T13:59:43.999+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,17,Default task
2021-09-16T13:59:44.031+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,17,Default task
2021-09-16T13:59:44.031+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,18,Default task
2021-09-16T13:59:44.207+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,18,Default task
2021-09-16T13:59:44.207+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,19,Default task
2021-09-16T13:59:44.363+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,19,Default task
2021-09-16T13:59:44.363+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,20,Default task
2021-09-16T13:59:44.636+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,20,Default task
2021-09-16T13:59:44.637+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,21,Default task
2021-09-16T13:59:45.269+09:00,ehdrm,KeyEvent,61:61:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,21,Default task
2021-09-16T13:59:45.413+09:00,ehdrm,KeyEvent,32:32:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,22,Default task
2021-09-16T13:59:45.803+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,23,Default task
2021-09-16T13:59:45.872+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,24,Default task
2021-09-16T13:59:45.976+09:00,ehdrm,KeyEvent,119:87:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,25,Default task
2021-09-16T13:59:46.255+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,26,Default task
2021-09-16T13:59:46.256+09:00,ehdrm,KeyEvent,8:08:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,25,Default task
2021-09-16T13:59:46.390+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,25,Default task
2021-09-16T13:59:46.391+09:00,ehdrm,KeyEvent,8:08:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,24,Default task
2021-09-16T13:59:46.506+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,24,Default task
2021-09-16T13:59:46.507+09:00,ehdrm,KeyEvent,8:08:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,23,Default task
2021-09-16T13:59:46.718+09:00,ehdrm,KeyEvent,109:77:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,23,Default task
2021-09-16T13:59:46.775+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,24,Default task
2021-09-16T13:59:47.045+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,25,Default task
2021-09-16T13:59:47.046+09:00,ehdrm,KeyEvent,8:08:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,24,Default task
2021-09-16T13:59:47.164+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,24,Default task
2021-09-16T13:59:47.166+09:00,ehdrm,KeyEvent,8:08:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,23,Default task
2021-09-16T13:59:47.383+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,23,Default task
2021-09-16T13:59:47.450+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,24,Default task
2021-09-16T13:59:47.545+09:00,ehdrm,KeyEvent,119:87:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,25,Default task
2021-09-16T13:59:47.574+09:00,ehdrm,KeyEvent,32:32:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,26,Default task
2021-09-16T13:59:47.879+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,27,Default task
2021-09-16T13:59:48.067+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,28,Default task
2021-09-16T13:59:48.156+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,29,Default task
2021-09-16T13:59:48.985+09:00,ehdrm,KeyEvent,91:91:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,30,Default task
2021-09-16T13:59:49.767+09:00,ehdrm,KeyEvent,49:97:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,31,Default task
2021-09-16T13:59:49.979+09:00,ehdrm,KeyEvent,48:96:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,32,Default task
2021-09-16T13:59:50.113+09:00,ehdrm,KeyEvent,48:96:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,8,33,Default task
2021-09-16T13:59:53.368+09:00,ehdrm,Action,RunClass,JavaPlatform,Popup,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:56.653+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:56.767+09:00,ehdrm,KeyEvent,65:65:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:56.923+09:00,ehdrm,KeyEvent,68:68:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:57.089+09:00,ehdrm,KeyEvent,68:68:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:57.623+09:00,ehdrm,KeyEvent,32:32:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:57.908+09:00,ehdrm,KeyEvent,49:97:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:58.218+09:00,ehdrm,KeyEvent,10:10:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:58.863+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:58.965+09:00,ehdrm,KeyEvent,65:65:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:59.043+09:00,ehdrm,KeyEvent,68:68:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:59.167+09:00,ehdrm,KeyEvent,68:68:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:59.464+09:00,ehdrm,KeyEvent,32:32:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T13:59:59.701+09:00,ehdrm,KeyEvent,50:98:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:00.020+09:00,ehdrm,KeyEvent,10:10:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:00.307+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:00.408+09:00,ehdrm,KeyEvent,65:65:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:00.533+09:00,ehdrm,KeyEvent,68:68:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:00.675+09:00,ehdrm,KeyEvent,68:68:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:00.918+09:00,ehdrm,KeyEvent,32:32:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:01.690+09:00,ehdrm,KeyEvent,51:99:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:02.001+09:00,ehdrm,KeyEvent,10:10:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:02.587+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:02.723+09:00,ehdrm,KeyEvent,76:76:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:02.971+09:00,ehdrm,KeyEvent,73:73:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:03.098+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:03.634+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:03.769+09:00,ehdrm,KeyEvent,84:84:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:04.056+09:00,ehdrm,KeyEvent,10:10:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:05.315+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:05.519+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:05.579+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:05.656+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:05.859+09:00,ehdrm,KeyEvent,10:10:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:12.720+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:12.721+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:12.879+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:12.880+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:13.461+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:13.525+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:13.693+09:00,ehdrm,KeyEvent,109:77:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:13.872+09:00,ehdrm,KeyEvent,10:10:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,17,22,Default task
2021-09-16T14:00:50.019+09:00,ehdrm,KeyEvent,44:44:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,33,Default task
2021-09-16T14:00:50.357+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,34,Default task
2021-09-16T14:00:50.504+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,34,Default task
2021-09-16T14:00:50.611+09:00,ehdrm,KeyEvent,85:85:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,35,Default task
2021-09-16T14:00:50.831+09:00,ehdrm,KeyEvent,74:74:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,36,Default task
2021-09-16T14:00:50.883+09:00,ehdrm,KeyEvent,77:77:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,37,Default task
2021-09-16T14:00:51.378+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,38,Default task
2021-09-16T14:00:51.379+09:00,ehdrm,KeyEvent,8:08:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,37,Default task
2021-09-16T14:00:51.507+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,37,Default task
2021-09-16T14:00:51.508+09:00,ehdrm,KeyEvent,8:08:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,36,Default task
2021-09-16T14:00:51.762+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,36,Default task
2021-09-16T14:00:51.897+09:00,ehdrm,KeyEvent,77:77:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,,5,36,Default task
2021-09-16T14:00:54.566+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,0,Default task
2021-09-16T14:00:54.568+09:00,ehdrm,KeyEvent,9:09:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,4,Default task
2021-09-16T14:00:54.732+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,4,Default task
2021-09-16T14:00:54.733+09:00,ehdrm,KeyEvent,9:09:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,8,Default task
2021-09-16T14:00:54.904+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,8,Default task
2021-09-16T14:00:54.905+09:00,ehdrm,KeyEvent,9:09:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,12,Default task
2021-09-16T14:00:55.056+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,12,Default task
2021-09-16T14:00:55.057+09:00,ehdrm,KeyEvent,9:09:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,16,Default task
2021-09-16T14:00:55.521+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,16,Default task
2021-09-16T14:00:55.627+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,17,Default task
2021-09-16T14:00:55.665+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,18,Default task
2021-09-16T14:00:55.770+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,19,Default task
2021-09-16T14:00:55.871+09:00,ehdrm,KeyEvent,32:32:00,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,20,Default task
2021-09-16T14:00:56.188+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,21,Default task
2021-09-16T14:00:56.281+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,21,Default task
2021-09-16T14:00:56.530+09:00,ehdrm,KeyEvent,85:85:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,22,Default task
2021-09-16T14:00:56.792+09:00,ehdrm,KeyEvent,77:77:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/ArrayEnum.java,ArrayEnum::main,31,23,Default task
